timestamp,outdoor_temp_c,outdoor_wetbulb_c,zone_temp_c
2025-12-26 16:45:00,17.0,12.904903943555787,26.54905312634609
2025-12-26 17:00:00,17.1,13.05314167665356,26.543046697240783
2025-12-26 17:15:00,17.2,13.20162400465607,26.534532059101
2025-12-26 17:30:00,17.299999999999997,13.350329829822174,26.5249333925022
2025-12-26 17:45:00,17.4,13.499283794014143,26.5148252441931
2025-12-26 18:00:00,17.049999999999997,13.39489037936519,26.51532308096139
2025-12-26 18:15:00,16.7,13.284477312477945,26.520381018871475
2025-12-26 18:30:00,16.35,13.16815995319932,26.52729826413254
2025-12-26 18:45:00,16.0,13.046090552222571,26.535003015536887
2025-12-26 19:00:00,16.0,13.046090552222571,26.53763163497165
2025-12-26 19:15:00,16.0,13.046090552222571,26.53809497296061
2025-12-26 19:30:00,16.0,13.046090552222571,26.53769429142368
2025-12-26 19:45:00,16.0,13.046090552222571,26.53694567141944
2025-12-26 20:00:00,16.125,13.07707348705502,26.52810745318916
2025-12-26 20:15:00,16.25,13.107195644766376,26.51583240371574
2025-12-26 20:30:00,16.375,13.136436654471709,26.502192353570276
2025-12-26 20:45:00,16.5,13.164797654059065,26.48801195864389
2025-12-26 21:00:00,16.125,13.05101788969487,26.489410750972397
2025-12-26 21:15:00,15.75,12.930205765103567,26.497493071261943
2025-12-26 21:30:00,15.375,12.802521061882857,26.508295210420147
2025-12-26 21:45:00,15.0,12.668135124820177,26.52024263345653
2025-12-26 22:00:00,15.25,12.766845745125586,26.5247919343749
2025-12-26 22:15:00,15.5,12.862774022400275,26.52616962133081
2025-12-26 22:30:00,15.75,12.955866365175291,26.52626898902949
2025-12-26 22:45:00,16.0,13.046090552222571,26.5258410941572
2025-12-26 23:00:00,16.05,13.09273627520515,26.51564829133965
2025-12-26 23:15:00,16.1,13.139390996504398,26.50127707835912
2025-12-26 23:30:00,16.15,13.186041820810578,26.485215497181
2025-12-26 23:45:00,16.2,13.232695528887152,26.46845352664085
2025-12-27 00:00:00,15.9,13.096322586543872,26.470258894068973
2025-12-27 00:15:00,15.6,12.956742176438118,26.48005407195165
2025-12-27 00:30:00,15.3,12.813996974984684,26.49312401497792
2025-12-27 00:45:00,15.0,12.668135124820177,26.507598463542557
2025-12-27 01:00:00,15.0,12.668135124820177,26.513213834415023
2025-12-27 01:15:00,15.0,12.668135124820177,26.51502912048946
2025-12-27 01:30:00,15.0,12.668135124820177,26.51530728528591
2025-12-27 01:45:00,15.0,12.668135124820177,26.51494475727973
2025-12-27 02:00:00,15.125,12.7583784637401,26.506862354187163
2025-12-27 02:15:00,15.25,12.848393053740429,26.495459006034377
2025-12-27 02:30:00,15.375,12.938186920874823,26.482693659087907
2025-12-27 02:45:00,15.5,13.027754431278822,26.469348528571462
2025-12-27 03:00:00,15.125,12.83920560398101,26.470564466694857
2025-12-27 03:15:00,14.75,12.646050886403938,26.47805547086326
2025-12-27 03:30:00,14.375,12.448366701596845,26.48812965591131
2025-12-27 03:45:00,14.0,12.246231788935152,26.49931825749176
2025-12-27 04:00:00,14.0,12.246231788935152,26.503562251658263
2025-12-27 04:15:00,14.0,12.246231788935152,26.504829940116675
2025-12-27 04:30:00,14.0,12.246231788935152,26.504898144177687
2025-12-27 04:45:00,14.0,12.246231788935152,26.50447112643087
2025-12-27 05:00:00,14.4,12.522766196695024,26.498878506886992
2025-12-27 05:15:00,14.8,12.796342724429666,26.49102214051167
2025-12-27 05:30:00,15.2,13.06692107286337,26.4821929391292
2025-12-27 05:45:00,15.6,13.334459127003242,26.472905736654468
2025-12-27 06:00:00,15.45,13.167552966380487,26.47328115798464
2025-12-27 06:15:00,15.3,13.000854152845504,26.47786576193692
2025-12-27 06:30:00,15.15,12.834389010356029,26.48422308333324
2025-12-27 06:45:00,15.0,12.668135124820177,26.49138609504909
2025-12-27 07:00:00,15.0,12.799864911483406,26.4939024493413
2025-12-27 07:15:00,15.0,12.930998425863384,26.494352637818817
2025-12-27 07:30:00,15.0,13.061540116194516,26.493899156247345
2025-12-27 07:45:00,15.0,13.191487078579332,26.493019961484254
2025-12-27 08:00:00,15.15,13.22950537341695,26.48357317871629
2025-12-27 08:15:00,15.3,13.26622576810913,26.470524946583627
2025-12-27 08:30:00,15.45,13.301633147186736,26.456007671518563
2025-12-27 08:45:00,15.6,13.335708634627276,26.44083579559539
2025-12-27 09:00:00,15.45,13.460584474086714,26.442054707664063
2025-12-27 09:15:00,15.3,13.580712718227783,26.450209309310157
2025-12-27 09:30:00,15.15,13.696211998459344,26.461100116419512
2025-12-27 09:45:00,15.0,13.807179679995928,26.47306563829681
2025-12-27 10:00:00,14.75,13.56607624276918,26.477109414053228
2025-12-27 10:15:00,14.5,13.324964524643384,26.477821556759597
2025-12-27 10:30:00,14.25,13.08386476883226,26.477251880656542
2025-12-27 10:45:00,14.0,12.842759983251018,26.47620638755808
2025-12-27 11:00:00,14.0,12.917117328613784,26.459896178970784
2025-12-27 11:15:00,14.0,12.991195147085172,26.437048143650628
2025-12-27 11:30:00,14.0,13.064987481809904,26.411553096369207
2025-12-27 11:45:00,14.0,13.138510286194151,26.38496002757705
2025-12-27 12:00:00,13.5,12.579319065786825,26.387938222367417
2025-12-27 12:15:00,13.0,12.022157492373394,26.4038977627021
2025-12-27 12:30:00,12.5,11.467022463803442,26.425366028227128
2025-12-27 12:45:00,12.0,10.913942964466692,26.44933693121208
2025-12-27 13:00:00,11.75,10.64996893852858,26.45942087884965
2025-12-27 13:15:00,11.5,10.386358053943672,26.463587116205414
2025-12-27 13:30:00,11.25,10.123114406743916,26.465407523479275
2025-12-27 13:45:00,11.0,9.860233804796664,26.46629345593312
2025-12-27 14:00:00,10.9,9.809340565468482,26.450965931405936
2025-12-27 14:15:00,10.8,9.75800647454445,26.42871418249307
2025-12-27 14:30:00,10.7,9.706234572162426,26.403683887601456
2025-12-27 14:45:00,10.6,9.65402620617832,26.377528786134835
2025-12-27 15:00:00,11.0,9.996057539120375,26.382253036277387
2025-12-27 15:15:00,11.4,10.336710039373896,26.40019197095224
2025-12-27 15:30:00,11.8,10.675981298201132,26.42346418490739
2025-12-27 15:45:00,12.2,11.013862913489856,26.448941376246125
2025-12-27 16:00:00,11.65,10.370675942199323,26.459570626067645
2025-12-27 16:15:00,11.1,9.731350452646266,26.464001492688023
2025-12-27 16:30:00,10.55,9.095910529867748,26.466088961710607
2025-12-27 16:45:00,10.0,8.464382774127433,26.467350991834564
2025-12-27 17:00:00,9.925,8.41643056918158,26.451270522367697
2025-12-27 17:15:00,9.85,8.368306900803091,26.427793435291715
2025-12-27 17:30:00,9.775,8.32000026658965,26.401357106844657
2025-12-27 17:45:00,9.7,8.27153072782761,26.37373558241417
2025-12-27 18:00:00,9.775,8.32000026658965,26.37944865410599
2025-12-27 18:15:00,9.85,8.368306900803091,26.399519025581444
2025-12-27 18:30:00,9.925,8.41643056918158,26.42548977413673
2025-12-27 18:45:00,10.0,8.464382774127433,26.454003447317568
2025-12-27 19:00:00,9.75,8.206237431293365,26.466553532710687
2025-12-27 19:15:00,9.5,7.948458574069533,26.472313593496143
2025-12-27 19:30:00,9.25,7.691047428765452,26.475385186982848
2025-12-27 19:45:00,9.0,7.433995910060866,26.477389058332044
2025-12-27 20:00:00,9.175,7.451509116385854,26.457423467676342
2025-12-27 20:15:00,9.35,7.466645964288238,26.42814813445087
2025-12-27 20:30:00,9.525,7.479357806375802,26.395202928765
2025-12-27 20:45:00,9.7,7.489614528379517,26.360840818409866
2025-12-27 21:00:00,9.525,7.370181303690787,26.36856289200721
2025-12-27 21:15:00,9.35,7.250181613770437,26.39443794789988
2025-12-27 21:30:00,9.175,7.129618003203396,26.427796949111126
2025-12-27 21:45:00,9.0,7.00849898406413,26.46440830912431
2025-12-27 22:00:00,9.0,6.901223731858018,26.480868168474835
2025-12-27 22:15:00,9.0,6.793585265466318,26.48868080047525
2025-12-27 22:30:00,9.0,6.685577031684212,26.492989161445085
2025-12-27 22:45:00,9.0,6.577206405067748,26.495849390469967
2025-12-27 23:00:00,8.975,6.51381614700978,26.4750036712104
2025-12-27 23:15:00,8.95,6.450550775720641,26.444107541730155
2025-12-27 23:30:00,8.925,6.387409837384458,26.40925551273873
2025-12-27 23:45:00,8.9,6.324392775130834,26.37288260861365
2025-12-28 00:00:00,8.925,6.387409837384458,26.38150895433999
2025-12-28 00:15:00,8.95,6.450550775720641,26.40953150843506
2025-12-28 00:30:00,8.975,6.51381614700978,26.445536060651595
2025-12-28 00:45:00,9.0,6.577206405067748,26.484998977486264
2025-12-28 01:00:00,8.75,6.457012847143349,26.502834222048804
2025-12-28 01:15:00,8.5,6.334310610115659,26.51138639243796
2025-12-28 01:30:00,8.25,6.209129237264846,26.516171405524137
2025-12-28 01:45:00,8.0,6.081507168439333,26.51937645066102
2025-12-28 02:00:00,8.025,5.962339368089768,26.49938244255803
2025-12-28 02:15:00,8.05,5.842576973978469,26.469577973572704
2025-12-28 02:30:00,8.075,5.722215418830912,26.43592293785427
2025-12-28 02:45:00,8.1,5.60124921260273,26.400792608561247
2025-12-28 03:00:00,8.075,5.617725915993206,26.409656954165992
2025-12-28 03:15:00,8.05,5.634156115045122,26.43744841647756
2025-12-28 03:30:00,8.025,5.650543723317348,26.473003094983987
2025-12-28 03:45:00,8.0,5.66689693815503,26.5119002831548
2025-12-28 04:00:00,7.75,5.542295817655567,26.5296106736128
2025-12-28 04:15:00,7.5,5.415237480279368,26.53822768580176
2025-12-28 04:30:00,7.25,5.285757763860961,26.54316096643351
2025-12-28 04:45:00,7.0,5.153888723777229,26.546548457037648
2025-12-28 05:00:00,7.05,5.063253248160686,26.5289939404784
2025-12-28 05:15:00,7.1,4.971756740442195,26.50254622047301
2025-12-28 05:30:00,7.15,4.8793979750456655,26.47255603412728
2025-12-28 05:45:00,7.2,4.7861610608619785,26.44117453452412
2025-12-28 06:00:00,7.15,4.758591155675729,26.44944284273686
2025-12-28 06:15:00,7.1,4.730959288375192,26.47478539761689
2025-12-28 06:30:00,7.05,4.703275158595012,26.50716063527276
2025-12-28 06:45:00,7.0,4.675533583578943,26.54258862749704
2025-12-28 07:00:00,6.75,4.329013775791799,26.559020130168047
2025-12-28 07:15:00,6.5,3.9845092553429513,26.56738133851946
2025-12-28 07:30:00,6.25,3.642042163114799,26.572550551857358
2025-12-28 07:45:00,6.0,3.301613650236088,26.57644914039548
2025-12-28 08:00:00,6.25,3.5666855304780736,26.55621203042097
2025-12-28 08:15:00,6.5,3.832385375731788,26.52570191049683
2025-12-28 08:30:00,6.75,4.098712540361503,26.491210378822306
2025-12-28 08:45:00,7.0,4.365673206943572,26.45531856605897
2025-12-28 09:00:00,7.25,4.586145195352688,26.46561178898887
2025-12-28 09:15:00,7.5,4.806510161538617,26.495851151855405
2025-12-28 09:30:00,7.75,5.026767192247332,26.53432494063411
2025-12-28 09:45:00,8.0,5.246929380909551,26.576358142648
2025-12-28 10:00:00,8.5,5.433718317625654,26.596351022964928
2025-12-28 10:15:00,9.0,5.6074028681636445,26.606930684471635
2025-12-28 10:30:00,9.5,5.767519651998168,26.613727134872057
2025-12-28 10:45:00,10.0,5.913576278899608,26.618950085546437
2025-12-28 11:00:00,10.275,6.103311323752306,26.59953152158296
2025-12-28 11:15:00,10.55,6.291927547542764,26.5695943528656
2025-12-28 11:30:00,10.825,6.479417333959844,26.535413113379374
2025-12-28 11:45:00,11.1,6.665763410876002,26.49947962476308
2025-12-28 12:00:00,11.325,6.647756567169925,26.50995397593873
2025-12-28 12:15:00,11.55,6.624131669742315,26.540400974557585
2025-12-28 12:30:00,11.775,6.594739738646163,26.57904976704296
2025-12-28 12:45:00,12.0,6.559439213717306,26.621247335305444
2025-12-28 13:00:00,12.25,6.840310327008885,26.64097766278054
2025-12-28 13:15:00,12.5,7.122500617967118,26.650962747076253
2025-12-28 13:30:00,12.75,7.406003303393844,26.656902228625167
2025-12-28 13:45:00,13.0,7.690820649777938,26.66105766713685
2025-12-28 14:00:00,13.025,7.823782106317825,26.651059384464453
2025-12-28 14:15:00,13.05,7.956416099095921,26.634953336209072
2025-12-28 14:30:00,13.075,8.08872435648617,26.61630988064721
2025-12-28 14:45:00,13.1,8.220708337320888,26.596550750657624
2025-12-28 15:00:00,13.325,8.213038221420067,26.60274404099172
2025-12-28 15:15:00,13.55,8.200455139033624,26.62011114201704
2025-12-28 15:30:00,13.775,8.182842601905339,26.64205587812767
2025-12-28 15:45:00,14.0,8.160087950035297,26.66595993467788
2025-12-28 16:00:00,14.0,8.360910123656602,26.677247982440747
2025-12-28 16:15:00,14.0,8.560435972940084,26.68298096240484
2025-12-28 16:30:00,14.0,8.758669468282307,26.68630863003957
2025-12-28 16:45:00,14.0,8.955631210167974,26.68846775913008
2025-12-28 17:00:00,13.675,8.798839768752941,26.68005242547756
2025-12-28 17:15:00,13.35,8.638688574656857,26.66709185316733
2025-12-28 17:30:00,13.025,8.475212369982167,26.652255129914668
2025-12-28 17:45:00,12.7,8.308477077969018,26.63661969567357
2025-12-28 18:00:00,12.775,8.448953389075438,26.640528134916675
2025-12-28 18:15:00,12.85,8.5897581611209,26.65281079073747
2025-12-28 18:30:00,12.925,8.730875230440319,26.668499924095865
2025-12-28 18:45:00,13.0,8.8723117747682,26.685633184010616
2025-12-28 19:00:00,13.0,8.8723117747682,26.693416802281085
2025-12-28 19:15:00,13.0,8.8723117747682,26.697233868650315
2025-12-28 19:30:00,13.0,8.8723117747682,26.69948859985227
2025-12-28 19:45:00,13.0,8.8723117747682,26.70112287122644
2025-12-28 20:00:00,12.775,8.785670800466894,26.689451788606792
2025-12-28 20:15:00,12.55,8.696729935026106,26.67213855390202
2025-12-28 20:30:00,12.325,8.605514777115042,26.652586931699005
2025-12-28 20:45:00,12.1,8.512059060262219,26.63214711800254
2025-12-28 21:00:00,12.075,8.71270098531491,26.637169494561583
2025-12-28 21:15:00,12.05,8.911587828902046,26.653050945722512
2025-12-28 21:30:00,12.025,9.108734866606625,26.673288415149592
2025-12-28 21:45:00,12.0,9.304164593556193,26.695305814300063
2025-12-28 22:00:00,11.75,9.341011342602604,26.704976162031635
2025-12-28 22:15:00,11.5,9.37082637330278,26.70929108764648
2025-12-28 22:30:00,11.25,9.39379147321582,26.71137184168185
2025-12-28 22:45:00,11.0,9.41009556300562,26.712448354423262
2025-12-28 23:00:00,10.875,9.22522652630273,26.697844980195203
2025-12-28 23:15:00,10.75,9.040902594736664,26.67664032345512
2025-12-28 23:30:00,10.625,8.857133187597444,26.652867192518222
2025-12-28 23:45:00,10.5,8.673915455209906,26.62812830083148
2025-12-29 00:00:00,10.375,8.733663315425533,26.633331229483304
2025-12-29 00:15:00,10.25,8.791024483090787,26.651345340748342
2025-12-29 00:30:00,10.125,8.846040275919467,26.67455457028821
2025-12-29 00:45:00,10.0,8.898746825933262,26.699948511944157
2025-12-29 01:00:00,10.25,9.030146237547356,26.71097378595665
2025-12-29 01:15:00,10.5,9.159190421178431,26.71583949502114
2025-12-29 01:30:00,10.75,9.285852267943264,26.71821488769359
2025-12-29 01:45:00,11.0,9.41009556300562,26.71954937588143
2025-12-29 02:00:00,10.825,9.290417684282662,26.70916432149462
2025-12-29 02:15:00,10.65,9.170056445738265,26.69380002533689
2025-12-29 02:30:00,10.475,9.04901931436823,26.67644602639028
2025-12-29 02:45:00,10.3,8.927303471512525,26.658292475763016
2025-12-29 03:00:00,10.475,9.04901931436823,26.66221450104655
2025-12-29 03:15:00,10.65,9.170056445738265,26.67558077137326
2025-12-29 03:30:00,10.825,9.290417684282662,26.692776576741423
2025-12-29 03:45:00,11.0,9.41009556300562,26.71158760413336
2025-12-29 04:00:00,10.75,9.419900720363948,26.71972416556303
2025-12-29 04:15:00,10.5,9.42338108554838,26.72322925990448
2025-12-29 04:30:00,10.25,9.420689037247378,26.724798997028284
2025-12-29 04:45:00,10.0,9.41198102562524,26.72550495369245
2025-12-29 05:00:00,10.075,9.443117290674628,26.71838692644337
2025-12-29 05:15:00,10.15,9.473997427448396,26.7079301816326
2025-12-29 05:30:00,10.225,9.504625112744812,26.69612587231652
2025-12-29 05:45:00,10.3,9.534994070245904,26.68376338520073
2025-12-29 06:00:00,10.475,9.61837727968839,26.686060304115443
2025-12-29 06:15:00,10.65,9.700388959638566,26.694644139039287
2025-12-29 06:30:00,10.825,9.781014670261913,26.70578624101784
2025-12-29 06:45:00,11.0,9.860233804796664,26.71801485907808
2025-12-29 07:00:00,11.0,9.860233804796664,26.723223370785146
2025-12-29 07:15:00,11.0,9.860233804796664,26.72542429222934
2025-12-29 07:30:00,11.0,9.860233804796664,26.726416795595853
2025-12-29 07:45:00,11.0,9.860233804796664,26.72691529484064
2025-12-29 08:00:00,10.95,9.879449244499565,26.71745171858801
2025-12-29 08:15:00,10.9,9.898226250120963,26.70373544915168
2025-12-29 08:30:00,10.85,9.916568322788766,26.68830140650042
2025-12-29 08:45:00,10.8,9.934473105778816,26.672154780050768
2025-12-29 09:00:00,10.85,10.070511833074768,26.67505157025731
2025-12-29 09:15:00,10.9,10.206670135689995,26.686063030136708
2025-12-29 09:30:00,10.95,10.342949333313724,26.70033077172035
2025-12-29 09:45:00,11.0,10.479345229008269,26.715929174952592
2025-12-29 10:00:00,11.0,10.479345229008269,26.72234873175724
2025-12-29 10:15:00,11.0,10.479345229008269,26.724844303052205
2025-12-29 10:30:00,11.0,10.479345229008269,26.72575959129284
2025-12-29 10:45:00,11.0,10.479345229008269,26.726017733801573
2025-12-29 11:00:00,11.175,10.54131885743596,26.71550988715305
2025-12-29 11:15:00,11.35,10.60168138269465,26.70042221881178
2025-12-29 11:30:00,11.525,10.660409088172234,26.683498200426357
2025-12-29 11:45:00,11.7,10.717486779740817,26.665832109301885
2025-12-29 12:00:00,11.775,10.766830798903063,26.66872576735012
2025-12-29 12:15:00,11.85,10.816024002966325,26.680175939275905
2025-12-29 12:30:00,11.925,10.865060370497398,26.69492727601946
2025-12-29 12:45:00,12.0,10.913942964466692,26.71114080448968
2025-12-29 13:00:00,12.0,11.051908111684712,26.717471724058765
2025-12-29 13:15:00,12.0,11.189229606447675,26.719547933947307
2025-12-29 13:30:00,12.0,11.325920083782307,26.719867423563223
2025-12-29 13:45:00,12.0,11.461976438447824,26.719513514078848
2025-12-29 14:00:00,11.95,11.345092032902985,26.715397943493286
2025-12-29 14:15:00,11.9,11.228301233745572,26.709755365483822
2025-12-29 14:30:00,11.85,11.111604647224407,26.70351877699733
2025-12-29 14:45:00,11.8,10.994992687761313,26.69704408039597
2025-12-29 15:00:00,11.85,11.111604647224407,26.697693421488356
2025-12-29 15:15:00,11.9,11.228301233745572,26.701316700759616
2025-12-29 15:30:00,11.95,11.345092032902985,26.706077510746933
2025-12-29 15:45:00,12.0,11.461976438447824,26.711255648714832
2025-12-29 16:00:00,12.0,11.461976438447824,26.712937803712883
2025-12-29 16:15:00,12.0,11.461976438447824,26.713111657422587
2025-12-29 16:30:00,12.0,11.461976438447824,26.71266481136272
2025-12-29 16:45:00,12.0,11.461976438447824,26.711947601660302
2025-12-29 17:00:00,11.95,11.39029242677463,26.709242122157363
2025-12-29 17:15:00,11.9,11.318663300968195,26.70569955689348
2025-12-29 17:30:00,11.85,11.247108473357711,26.701826075951924
2025-12-29 17:45:00,11.8,11.17560768725468,26.69782656066953
2025-12-29 18:00:00,11.85,11.247108473357711,26.69751867331541
2025-12-29 18:15:00,11.9,11.318663300968195,26.698775158354252
2025-12-29 18:30:00,11.95,11.39029242677463,26.70064960452897
2025-12-29 18:45:00,12.0,11.461976438447824,26.70276685264692
2025-12-29 19:00:00,12.0,11.461976438447824,26.703109389735115
